fecha,activo,direction,monto,resultado,ganancia_perdida,rsi_9,rsi_14,sma_5,sma_20,cruce_sma,breakout,rsi_reversion,racha_actual,es_rebote,ciclo_martingala,payout_total,payout_multiplier,puntaje_estrategia,result_bin,trade_status,epoch,ts,ret_1m,ret_3m,ret_5m,slope_5m,rv_20,range_norm,bb_z,body_ratio,wick_imbalance,micro_trend_persist,ia_prob_en_juego,ia_prob_source,ia_decision_id,ia_gate_real,ia_modo_ack,ia_ready_ack
2026-03-17 23:51:15,1HZ10V,PUT,1.0,PENDIENTE,,43.18,44.77,9752.862000000001,9756.382500000002,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773809475,2026-03-18T04:51:15.714820+00:00,-0.000140454333887528,3.383796332374186e-05,4.409234372343344e-05,3.998826190711645e-05,0.00013409147804846716,0.00021397605227514976,-1.0000098097781343,0.9160839160833735,0.055944055943993674,0.2,,,fulll46|1773809475|C1|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-17 23:52:49,1HZ10V,PUT,1.0,PÉRDIDA,-1.0,43.18,44.77,9752.862000000001,9756.382500000002,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1773809475,2026-03-18T04:52:49.106043+00:00,-0.000140454333887528,3.383796332374186e-05,4.409234372343344e-05,3.998826190711645e-05,0.00013409147804846716,0.00021397605227514976,-1.0000098097781343,0.9160839160833735,0.055944055943993674,0.2,,NO_READY,fulll46|1773809475|C1|1HZ10V|PUT|DEMO,0.6,MODELO,False
2026-03-17 23:53:35,1HZ75V,CALL,2.0,PENDIENTE,,74.13,58.14,3776.0860000000002,3758.7959999999994,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773809615,2026-03-18T04:53:35.910936+00:00,0.00043676213669321723,0.002203577697990514,0.0018714926081343512,0.0005428901778190313,0.0011775084428638932,0.0015060670899622634,1.683914722680109,0.552706552706476,-0.44729344729352405,0.2,,,fulll46|1773809615|C2|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-17 23:55:09,1HZ75V,CALL,2.0,PÉRDIDA,-2.0,74.13,58.14,3776.0860000000002,3758.7959999999994,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1773809615,2026-03-18T04:55:09.120177+00:00,0.00043676213669321723,0.002203577697990514,0.0018714926081343512,0.0005428901778190313,0.0011775084428638932,0.0015060670899622634,1.683914722680109,0.552706552706476,-0.44729344729352405,0.2,,NO_READY,fulll46|1773809615|C2|1HZ75V|CALL|DEMO,0.6,MODELO,False
2026-03-17 23:55:55,1HZ100V,CALL,4.0,PENDIENTE,,50.27,46.86,1678.7760000000003,1675.0724999999998,1,1,0,-2,0,3,7.82,1.955,0.666667,,PRE_TRADE,1773809755,2026-03-18T04:55:55.814468+00:00,0.0006606749598238958,0.002235522754640945,0.0017876189511443741,0.0007028930601819256,0.001317726969163127,0.0019083999337569707,1.822337881520096,0.40569395017794657,-0.45907473309604424,0.6,,,fulll46|1773809755|C3|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-17 23:57:29,1HZ100V,CALL,4.0,GANANCIA,3.82,50.27,46.86,1678.7760000000003,1675.0724999999998,1,1,0,-2,0,3,7.82,1.955,0.666667,1,CERRADO,1773809755,2026-03-18T04:57:29.852966+00:00,0.0006606749598238958,0.002235522754640945,0.0017876189511443741,0.0007028930601819256,0.001317726969163127,0.0019083999337569707,1.822337881520096,0.40569395017794657,-0.45907473309604424,0.6,0.6771951981641325,SENAL,fulll46|1773809755|C3|1HZ100V|CALL|DEMO,0.6,MODELO,True
2026-03-17 23:58:16,1HZ50V,CALL,1.0,PENDIENTE,,57.22,57.98,326397.89,326057.9925,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773809896,2026-03-18T04:58:16.278607+00:00,0.00015762357315966054,0.000673754868212128,0.0007798424518411705,0.00013031027866018316,0.0007320716514925004,0.0009864177710724432,1.219419501993016,0.2241636479863795,-0.7758363520136206,0.2,,,fulll46|1773809896|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-17 23:59:49,1HZ50V,CALL,1.0,PÉRDIDA,-1.0,57.22,57.98,326397.89,326057.9925,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1773809896,2026-03-18T04:59:49.549339+00:00,0.00015762357315966054,0.000673754868212128,0.0007798424518411705,0.00013031027866018316,0.0007320716514925004,0.0009864177710724432,1.219419501993016,0.2241636479863795,-0.7758363520136206,0.2,,NO_READY,fulll46|1773809896|C1|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-18 00:01:29,1HZ100V,CALL,2.0,PENDIENTE,,20.51,34.7,1681.1219999999998,1677.7540000000001,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773810089,2026-03-18T05:01:29.751845+00:00,0.0007974291835276827,0.001280074303848017,-5.945868810345161e-05,-0.00017428836217714177,0.0013507572409929393,0.0019315833913872349,1.1074647630555763,0.5231788079469989,0.47682119205300105,0.6,,,fulll46|1773810089|C2|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 00:03:03,1HZ100V,CALL,2.0,GANANCIA,1.91,20.51,34.7,1681.1219999999998,1677.7540000000001,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1773810089,2026-03-18T05:03:03.518731+00:00,0.0007974291835276827,0.001280074303848017,-5.945868810345161e-05,-0.00017428836217714177,0.0013507572409929393,0.0019315833913872349,1.1074647630555763,0.5231788079469989,0.47682119205300105,0.6,,NO_READY,fulll46|1773810089|C2|1HZ100V|CALL|DEMO,0.6,MODELO,False
2026-03-18 00:03:49,1HZ100V,CALL,1.0,PENDIENTE,,20.55,29.73,1681.512,1678.9105000000004,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773810229,2026-03-18T05:03:49.758875+00:00,0.0014030581912440414,0.00238038562247084,0.0028637941402367083,0.0005887558340350881,0.0013473032909544292,0.0019182217000587394,1.7606597040640037,0.5381944444444872,-0.41319444444444775,1.0,,,fulll46|1773810229|C1|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 00:05:23,1HZ100V,CALL,1.0,GANANCIA,0.95,20.55,29.73,1681.512,1678.9105000000004,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1773810229,2026-03-18T05:05:23.448057+00:00,0.0014030581912440414,0.00238038562247084,0.0028637941402367083,0.0005887558340350881,0.0013473032909544292,0.0019182217000587394,1.7606597040640037,0.5381944444444872,-0.41319444444444775,1.0,0.6781411191681931,SENAL,fulll46|1773810229|C1|1HZ100V|CALL|DEMO,0.6,MODELO,True
2026-03-18 00:06:28,1HZ75V,CALL,1.0,PENDIENTE,,56.26,56.95,3778.8100000000004,3775.845500000001,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773810388,2026-03-18T05:06:28.090153+00:00,0.0006315750530496283,0.003349284832297247,0.0033040902358436293,0.0010831452229670263,0.0013084078811661695,0.001741607688760114,2.1236141935495483,0.4935064935064782,-0.25046382189238237,0.6,,,fulll46|1773810388|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 00:08:01,1HZ75V,CALL,1.0,GANANCIA,0.95,56.26,56.95,3778.8100000000004,3775.845500000001,1,1,0,2,0,1,1.95,1.95,0.666667,1,CERRADO,1773810388,2026-03-18T05:08:01.796958+00:00,0.0006315750530496283,0.003349284832297247,0.0033040902358436293,0.0010831452229670263,0.0013084078811661695,0.001741607688760114,2.1236141935495483,0.4935064935064782,-0.25046382189238237,0.6,,NO_READY,fulll46|1773810388|C1|1HZ75V|CALL|DEMO,0.6,MODELO,False
2026-03-18 00:08:48,1HZ100V,CALL,1.0,PENDIENTE,,57.42,42.99,1691.9959999999999,1683.2415,1,1,0,3,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773810528,2026-03-18T05:08:48.715708+00:00,0.0022134106646150256,0.0009693817236080506,0.005062584945189934,1.6548502478741092e-05,0.0015020364345304628,0.001976667860126504,1.8832032858123655,0.8221153846153859,-0.17788461538461406,0.2,,,fulll46|1773810528|C1|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 00:10:22,1HZ100V,CALL,1.0,GANANCIA,0.95,57.42,42.99,1691.9959999999999,1683.2415,1,1,0,3,0,1,1.95,1.95,0.666667,1,CERRADO,1773810528,2026-03-18T05:10:22.419226+00:00,0.0022134106646150256,0.0009693817236080506,0.005062584945189934,1.6548502478741092e-05,0.0015020364345304628,0.001976667860126504,1.8832032858123655,0.8221153846153859,-0.17788461538461406,0.2,,NO_READY,fulll46|1773810528|C1|1HZ100V|CALL|DEMO,0.6,MODELO,False
2026-03-18 00:13:20,1HZ10V,PUT,1.0,PENDIENTE,,52.1,49.82,9747.466,9751.654,1,1,0,4,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773810800,2026-03-18T05:13:20.681657+00:00,-8.207493646898145e-05,-0.00016003364810050416,-0.00032411752337285874,-4.3703666163085033e-05,0.00016323868968848515,0.0002119543209007859,-1.5216444374046587,0.7433628318578658,0.1327433628330265,-1.0,,,fulll46|1773810800|C1|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-18 00:14:54,1HZ10V,PUT,1.0,GANANCIA,0.95,52.1,49.82,9747.466,9751.654,1,1,0,4,0,1,1.95,1.95,0.666667,1,CERRADO,1773810800,2026-03-18T05:14:54.453109+00:00,-8.207493646898145e-05,-0.00016003364810050416,-0.00032411752337285874,-4.3703666163085033e-05,0.00016323868968848515,0.0002119543209007859,-1.5216444374046587,0.7433628318578658,0.1327433628330265,-1.0,0.98,SENAL,fulll46|1773810800|C1|1HZ10V|PUT|DEMO,0.6,MODELO,True
2026-03-18 00:15:49,1HZ25V,CALL,1.0,PENDIENTE,,58.19,55.48,857078.718,856699.3165000001,1,1,0,5,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773810949,2026-03-18T05:15:49.062279+00:00,0.0008787788101367036,0.001329921312911153,0.0014207106513677663,0.00029662152922573345,0.00031498629623009244,0.00043681271053701537,3.0,0.9518364378358578,0.0481635621641422,0.6,,,fulll46|1773810949|C1|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 00:17:22,1HZ25V,CALL,1.0,GANANCIA,0.95,58.19,55.48,857078.718,856699.3165000001,1,1,0,5,0,1,1.95,1.95,0.666667,1,CERRADO,1773810949,2026-03-18T05:17:22.750794+00:00,0.0008787788101367036,0.001329921312911153,0.0014207106513677663,0.00029662152922573345,0.00031498629623009244,0.00043681271053701537,3.0,0.9518364378358578,0.0481635621641422,0.6,0.98,SENAL,fulll46|1773810949|C1|1HZ25V|CALL|DEMO,0.6,MODELO,True
2026-03-18 00:18:26,1HZ50V,CALL,1.0,PENDIENTE,,58.29,51.44,325610.228,325607.67150000005,1,1,0,6,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773811106,2026-03-18T05:18:26.871686+00:00,0.0004984904505533143,0.0005896449478833295,0.0013178177228597965,0.0002788088094087986,0.0006277068171751351,0.0009517681216160423,0.9578437727174764,0.7313001894793623,-0.2686998105206377,0.2,,,fulll46|1773811106|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 00:20:00,1HZ50V,CALL,1.0,GANANCIA,0.95,58.29,51.44,325610.228,325607.67150000005,1,1,0,6,0,1,1.95,1.95,0.666667,1,CERRADO,1773811106,2026-03-18T05:20:00.391536+00:00,0.0004984904505533143,0.0005896449478833295,0.0013178177228597965,0.0002788088094087986,0.0006277068171751351,0.0009517681216160423,0.9578437727174764,0.7313001894793623,-0.2686998105206377,0.2,0.98,SENAL,fulll46|1773811106|C1|1HZ50V|CALL|DEMO,0.6,MODELO,True
2026-03-18 00:20:53,1HZ100V,PUT,1.0,PENDIENTE,,51.33,48.11,1682.4959999999999,1688.452,1,1,0,7,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773811253,2026-03-18T05:20:53.108323+00:00,-0.0008515909266858008,-0.0055655328153061635,-0.0060957187794344805,-0.0012826182053330248,0.0017621506219811748,0.002214392326702395,-1.9391621767439728,0.47077922077924667,-0.3409090909090842,-0.6,,,fulll46|1773811253|C1|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-18 00:22:26,1HZ100V,PUT,1.0,GANANCIA,0.95,51.33,48.11,1682.4959999999999,1688.452,1,1,0,7,0,1,1.95,1.95,0.666667,1,CERRADO,1773811253,2026-03-18T05:22:26.854694+00:00,-0.0008515909266858008,-0.0055655328153061635,-0.0060957187794344805,-0.0012826182053330248,0.0017621506219811748,0.002214392326702395,-1.9391621767439728,0.47077922077924667,-0.3409090909090842,-0.6,0.9707553488403626,SENAL,fulll46|1773811253|C1|1HZ100V|PUT|DEMO,0.6,MODELO,True
2026-03-18 00:23:13,1HZ50V,CALL,1.0,PENDIENTE,,63.92,62.98,326049.794,325660.80299999996,1,1,0,8,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773811393,2026-03-18T05:23:13.447431+00:00,0.00039256427695731844,0.0007532331740270121,0.002061990564823448,0.00022682118302455673,0.0004591109781214494,0.0008746670749160764,2.291359752308791,0.8683329440159346,-0.1083080277196399,0.6,,,fulll46|1773811393|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 00:24:47,1HZ50V,CALL,1.0,GANANCIA,0.95,63.92,62.98,326049.794,325660.80299999996,1,1,0,8,0,1,1.95,1.95,0.666667,1,CERRADO,1773811393,2026-03-18T05:24:47.137399+00:00,0.00039256427695731844,0.0007532331740270121,0.002061990564823448,0.00022682118302455673,0.0004591109781214494,0.0008746670749160764,2.291359752308791,0.8683329440159346,-0.1083080277196399,0.6,0.98,SENAL,fulll46|1773811393|C1|1HZ50V|CALL|DEMO,0.6,MODELO,True
2026-03-18 00:25:33,1HZ50V,CALL,1.0,PENDIENTE,,80.42,74.18,326240.016,325744.001,1,1,0,9,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773811533,2026-03-18T05:25:33.506374+00:00,0.00035919593044430665,0.001399579653873678,0.0017606116075456438,0.00046930478326116733,0.000513275935833419,0.000906898944675449,2.3643126287771365,0.4260147840746181,-0.2081874378594614,0.2,,,fulll46|1773811533|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 00:27:07,1HZ50V,CALL,1.0,PÉRDIDA,-1.0,80.42,74.18,326240.016,325744.001,1,1,0,9,0,1,1.95,1.95,0.666667,0,CERRADO,1773811533,2026-03-18T05:27:07.140825+00:00,0.00035919593044430665,0.001399579653873678,0.0017606116075456438,0.00046930478326116733,0.000513275935833419,0.000906898944675449,2.3643126287771365,0.4260147840746181,-0.2081874378594614,0.2,,NO_READY,fulll46|1773811533|C1|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-18 00:27:53,1HZ25V,CALL,2.0,PENDIENTE,,55.96,61.2,858454.0619999999,857823.0364999998,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773811673,2026-03-18T05:27:53.424804+00:00,0.00047594289780148596,0.0006426882491676877,0.00035971093147367197,0.00017578576033343076,0.00039394356487396293,0.0004950333894495391,1.1463953474416293,0.9145852605611507,0.014668957314983345,0.2,,,fulll46|1773811673|C2|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 00:29:27,1HZ25V,CALL,2.0,GANANCIA,1.91,55.96,61.2,858454.0619999999,857823.0364999998,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1773811673,2026-03-18T05:29:27.262062+00:00,0.00047594289780148596,0.0006426882491676877,0.00035971093147367197,0.00017578576033343076,0.00039394356487396293,0.0004950333894495391,1.1463953474416293,0.9145852605611507,0.014668957314983345,0.2,,NO_READY,fulll46|1773811673|C2|1HZ25V|CALL|DEMO,0.6,MODELO,False
2026-03-18 00:30:14,1HZ75V,CALL,1.0,PENDIENTE,,38.27,48.2,3795.874,3780.5135,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773811814,2026-03-18T05:30:14.434624+00:00,0.0007077438756475737,0.0031332253759607,0.00486647574159597,0.0009945008712091198,0.0010273107404316741,0.0014690070779683638,2.307696911990076,0.6995884773662274,0.3004115226337726,1.0,,,fulll46|1773811814|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 00:31:48,1HZ75V,CALL,1.0,PÉRDIDA,-1.0,38.27,48.2,3795.874,3780.5135,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1773811814,2026-03-18T05:31:48.714990+00:00,0.0007077438756475737,0.0031332253759607,0.00486647574159597,0.0009945008712091198,0.0010273107404316741,0.0014690070779683638,2.307696911990076,0.6995884773662274,0.3004115226337726,1.0,,NO_READY,fulll46|1773811814|C1|1HZ75V|CALL|DEMO,0.6,MODELO,False
2026-03-18 00:32:35,1HZ100V,PUT,2.0,PENDIENTE,,49.03,44.94,1673.05,1678.1384999999998,1,1,0,-1,0,2,3.9,1.95,0.666667,,PRE_TRADE,1773811955,2026-03-18T05:32:35.112740+00:00,-0.0006160692390050781,-0.0028407395471526905,-0.0014223900934714141,-0.0003472699560682689,0.0014585742086252109,0.0020572450241508064,-1.0665221290754137,0.5660377358490465,0.4339622641509535,-0.6,,,fulll46|1773811955|C2|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-18 00:34:12,1HZ100V,PUT,2.0,PÉRDIDA,-2.0,49.03,44.94,1673.05,1678.1384999999998,1,1,0,-1,0,2,3.9,1.95,0.666667,0,CERRADO,1773811955,2026-03-18T05:34:12.145084+00:00,-0.0006160692390050781,-0.0028407395471526905,-0.0014223900934714141,-0.0003472699560682689,0.0014585742086252109,0.0020572450241508064,-1.0665221290754137,0.5660377358490465,0.4339622641509535,-0.6,,NO_READY,fulll46|1773811955|C2|1HZ100V|PUT|DEMO,0.6,MODELO,False
2026-03-18 00:35:51,1HZ100V,PUT,4.0,PENDIENTE,,47.97,41.45,1670.4620000000002,1675.0730000000003,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1773812151,2026-03-18T05:35:51.784055+00:00,-0.0015973485211065812,-0.0005210454447452976,-0.00365974519098742,-0.00025621654368674214,0.0013539406010470213,0.0020988294807486245,-1.2511974158828,0.6058394160584221,0.29197080291969046,-0.2,,,fulll46|1773812151|C3|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-18 00:37:25,1HZ100V,PUT,4.0,GANANCIA,3.81,47.97,41.45,1670.4620000000002,1675.0730000000003,1,1,0,-2,0,3,7.81,1.9525,0.666667,1,CERRADO,1773812151,2026-03-18T05:37:25.283345+00:00,-0.0015973485211065812,-0.0005210454447452976,-0.00365974519098742,-0.00025621654368674214,0.0013539406010470213,0.0020988294807486245,-1.2511974158828,0.6058394160584221,0.29197080291969046,-0.2,0.7137261843174592,SENAL,fulll46|1773812151|C3|1HZ100V|PUT|DEMO,0.6,MODELO,True
2026-03-18 00:38:11,1HZ10V,CALL,1.0,PENDIENTE,,74.31,59.51,9744.232,9743.987500000001,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773812291,2026-03-18T05:38:11.690771+00:00,6.156333944312848e-06,0.0003171497983686949,0.0003828629319911626,9.041246144387069e-05,0.0001346263980416216,0.00018096270213441157,0.9354619014605097,0.04545454545548502,-4.134066826235798e-12,0.2,,,fulll46|1773812291|C1|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 00:39:45,1HZ10V,CALL,1.0,PÉRDIDA,-1.0,74.31,59.51,9744.232,9743.987500000001,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1773812291,2026-03-18T05:39:45.753711+00:00,6.156333944312848e-06,0.0003171497983686949,0.0003828629319911626,9.041246144387069e-05,0.0001346263980416216,0.00018096270213441157,0.9354619014605097,0.04545454545548502,-4.134066826235798e-12,0.2,,NO_READY,fulll46|1773812291|C1|1HZ10V|CALL|DEMO,0.6,MODELO,False
2026-03-18 00:40:49,1HZ50V,PUT,2.0,PENDIENTE,,37.95,39.9,325461.0,326022.32849999995,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773812449,2026-03-18T05:40:49.951331+00:00,-6.223688273919063e-05,-0.0013354678625829926,-0.0012218865956064797,-0.0004841440295458042,0.0005408970346142299,0.0008911631373261227,-1.923339713607475,0.22293871252210715,-0.012841710758146278,-0.6,,,fulll46|1773812449|C2|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-18 00:42:23,1HZ50V,PUT,2.0,PÉRDIDA,-2.0,37.95,39.9,325461.0,326022.32849999995,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1773812449,2026-03-18T05:42:23.362009+00:00,-6.223688273919063e-05,-0.0013354678625829926,-0.0012218865956064797,-0.0004841440295458042,0.0005408970346142299,0.0008911631373261227,-1.923339713607475,0.22293871252210715,-0.012841710758146278,-0.6,,NO_READY,fulll46|1773812449|C2|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-18 00:44:21,1HZ100V,PUT,4.0,PENDIENTE,,58.4,45.76,1666.45,1669.3489999999997,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1773812661,2026-03-18T05:44:21.377367+00:00,-0.001434126203105797,-0.0012063812164643973,-0.000252320446967556,-0.0006180803504455551,0.0014665678757192265,0.0022584900534402645,-1.498406079696755,0.7826086956521238,-0.21739130434787624,-0.2,,,fulll46|1773812661|C3|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-18 00:45:54,1HZ100V,PUT,4.0,PÉRDIDA,-4.0,58.4,45.76,1666.45,1669.3489999999997,1,1,0,-2,0,3,7.81,1.9525,0.666667,0,CERRADO,1773812661,2026-03-18T05:45:54.718414+00:00,-0.001434126203105797,-0.0012063812164643973,-0.000252320446967556,-0.0006180803504455551,0.0014665678757192265,0.0022584900534402645,-1.498406079696755,0.7826086956521238,-0.21739130434787624,-0.2,0.651529523560958,SENAL,fulll46|1773812661|C3|1HZ100V|PUT|DEMO,0.6,MODELO,True
2026-03-18 00:46:40,1HZ75V,CALL,8.0,PENDIENTE,,57.5,56.24,3802.954,3798.4370000000004,1,1,0,-3,0,4,15.63,1.95375,0.666667,,PRE_TRADE,1773812800,2026-03-18T05:46:40.957092+00:00,0.0009861414258290162,0.0014101218334739963,-0.00013396515855176264,0.00020115941449724703,0.0010581188863573968,0.001641811578822923,1.603479236303629,0.5710227272727276,0.2784090909091621,0.2,,,fulll46|1773812800|C4|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 00:48:14,1HZ75V,CALL,8.0,GANANCIA,7.63,57.5,56.24,3802.954,3798.4370000000004,1,1,0,-3,0,4,15.63,1.95375,0.666667,1,CERRADO,1773812800,2026-03-18T05:48:14.737343+00:00,0.0009861414258290162,0.0014101218334739963,-0.00013396515855176264,0.00020115941449724703,0.0010581188863573968,0.001641811578822923,1.603479236303629,0.5710227272727276,0.2784090909091621,0.2,,NO_READY,fulll46|1773812800|C4|1HZ75V|CALL|DEMO,0.6,MODELO,False
2026-03-18 00:49:01,1HZ100V,PUT,1.0,PENDIENTE,,42.23,53.36,1662.65,1666.6259999999997,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773812941,2026-03-18T05:49:01.166361+00:00,-0.00024087389047455988,-0.001527580649041331,-0.0011250894957552785,-0.0007614350584909681,0.0016173803069442845,0.0021309794706979163,-1.705256310232155,1.0,0.0,-0.2,,,fulll46|1773812941|C1|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-18 00:50:35,1HZ100V,PUT,1.0,PÉRDIDA,-1.0,42.23,53.36,1662.65,1666.6259999999997,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1773812941,2026-03-18T05:50:35.239106+00:00,-0.00024087389047455988,-0.001527580649041331,-0.0011250894957552785,-0.0007614350584909681,0.0016173803069442845,0.0021309794706979163,-1.705256310232155,1.0,0.0,-0.2,,NO_READY,fulll46|1773812941|C1|1HZ100V|PUT|DEMO,0.6,MODELO,False
2026-03-18 00:51:21,1HZ100V,PUT,2.0,PENDIENTE,,29.58,42.95,1660.846,1665.2434999999998,1,1,0,-1,0,2,3.9,1.95,0.666667,,PRE_TRADE,1773813081,2026-03-18T05:51:21.680466+00:00,0.0002530333883580981,-0.00020474280690339642,-0.0014914960667805446,-0.0005141957773327684,0.001545218436607171,0.002126781405292454,-1.4175567029134908,0.3275862068966227,0.17241379310347532,0.2,,,fulll46|1773813081|C2|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-18 00:52:55,1HZ100V,PUT,2.0,PÉRDIDA,-2.0,29.58,42.95,1660.846,1665.2434999999998,1,1,0,-1,0,2,3.9,1.95,0.666667,0,CERRADO,1773813081,2026-03-18T05:52:55.224701+00:00,0.0002530333883580981,-0.00020474280690339642,-0.0014914960667805446,-0.0005141957773327684,0.001545218436607171,0.002126781405292454,-1.4175567029134908,0.3275862068966227,0.17241379310347532,0.2,,NO_READY,fulll46|1773813081|C2|1HZ100V|PUT|DEMO,0.6,MODELO,False
2026-03-18 00:54:04,1HZ100V,PUT,4.0,PENDIENTE,,22.9,31.66,1658.716,1663.337,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1773813244,2026-03-18T05:54:04.383506+00:00,-0.0004704066001665722,-0.0017407017015510316,-0.001169167721328304,-0.0004286448071882046,0.0014662334344659373,0.0019542811268650523,-1.6804527413087416,1.0,0.0,0.2,,,fulll46|1773813244|C3|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-18 00:55:38,1HZ100V,PUT,4.0,PÉRDIDA,-4.0,22.9,31.66,1658.716,1663.337,1,1,0,-2,0,3,7.81,1.9525,0.666667,0,CERRADO,1773813244,2026-03-18T05:55:38.156491+00:00,-0.0004704066001665722,-0.0017407017015510316,-0.001169167721328304,-0.0004286448071882046,0.0014662334344659373,0.0019542811268650523,-1.6804527413087416,1.0,0.0,0.2,0.6194328644017988,SENAL,fulll46|1773813244|C3|1HZ100V|PUT|DEMO,0.6,MODELO,True
2026-03-18 00:56:47,1HZ10V,PUT,8.0,PENDIENTE,,41.14,39.2,9746.401999999998,9747.131,1,1,0,-3,0,4,15.62,1.9525,0.666667,,PRE_TRADE,1773813407,2026-03-18T05:56:47.664138+00:00,-0.00010465660321608065,-0.00023185670024829374,-0.00025442107919690984,-5.499465341161181e-05,8.967609381745295e-05,0.00017644422596396094,-1.597777994617143,0.5086705202313963,0.10982658959558236,-0.2,,,fulll46|1773813407|C4|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-18 00:58:21,1HZ10V,PUT,8.0,PÉRDIDA,-8.0,41.14,39.2,9746.401999999998,9747.131,1,1,0,-3,0,4,15.62,1.9525,0.666667,0,CERRADO,1773813407,2026-03-18T05:58:21.402314+00:00,-0.00010465660321608065,-0.00023185670024829374,-0.00025442107919690984,-5.499465341161181e-05,8.967609381745295e-05,0.00017644422596396094,-1.597777994617143,0.5086705202313963,0.10982658959558236,-0.2,,NO_READY,fulll46|1773813407|C4|1HZ10V|PUT|DEMO,0.6,MODELO,False
