fecha,activo,direction,monto,resultado,ganancia_perdida,rsi_9,rsi_14,sma_5,sma_20,cruce_sma,breakout,rsi_reversion,racha_actual,es_rebote,ciclo_martingala,payout_total,payout_multiplier,puntaje_estrategia,result_bin,trade_status,epoch,ts,ret_1m,ret_3m,ret_5m,slope_5m,rv_20,range_norm,bb_z,body_ratio,wick_imbalance,micro_trend_persist,ia_prob_en_juego,ia_prob_source,ia_decision_id,ia_gate_real,ia_modo_ack,ia_ready_ack
2026-03-17 18:21:30,1HZ10V,CALL,1.0,PENDIENTE,,45.82,53.75,9752.511999999999,9752.293500000002,1,1,0,0,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773789690,2026-03-17T23:21:30.131381+00:00,0.00018254182310044578,0.00018561894174636562,-0.00016402568232124675,-5.1781530748191766e-05,0.00015535320757595678,0.0002076560430202288,0.42681916819767846,0.8833333333337713,-0.11666666666622875,0.2,,,fulll47|1773789690|C1|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-17 18:23:03,1HZ10V,CALL,1.0,GANANCIA,0.95,45.82,53.75,9752.511999999999,9752.293500000002,1,1,0,0,0,1,1.95,1.95,0.666667,1,CERRADO,1773789690,2026-03-17T23:23:03.790032+00:00,0.00018254182310044578,0.00018561894174636562,-0.00016402568232124675,-5.1781530748191766e-05,0.00015535320757595678,0.0002076560430202288,0.42681916819767846,0.8833333333337713,-0.11666666666622875,0.2,0.8500584042934529,SENAL,fulll47|1773789690|C1|1HZ10V|CALL|DEMO,0.6,MODELO,True
2026-03-17 18:23:50,1HZ100V,CALL,1.0,PENDIENTE,,62.87,56.73,1635.556,1634.9235,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773789830,2026-03-17T23:23:50.371607+00:00,0.0024789351569177833,0.00652272532215144,0.006874559224848869,0.0015957876098403178,0.0012792088371361937,0.00185572588726392,2.551692723797928,0.9048723897911631,-0.09512761020883691,0.6,,,fulll47|1773789830|C1|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-17 18:25:24,1HZ100V,CALL,1.0,PÉRDIDA,-1.0,62.87,56.73,1635.556,1634.9235,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1773789830,2026-03-17T23:25:24.723511+00:00,0.0024789351569177833,0.00652272532215144,0.006874559224848869,0.0015957876098403178,0.0012792088371361937,0.00185572588726392,2.551692723797928,0.9048723897911631,-0.09512761020883691,0.6,0.8501580570712307,SENAL,fulll47|1773789830|C1|1HZ100V|CALL|DEMO,0.6,MODELO,True
2026-03-17 18:26:52,1HZ50V,PUT,2.0,PENDIENTE,,44.34,44.2,325413.48400000005,325962.54349999997,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773790012,2026-03-17T23:26:52.731020+00:00,-0.0005723080451973757,-0.002336388215149837,-0.001993551538717234,-0.000516699547705274,0.0005538960272970077,0.0009891518758847078,-2.142068818612757,0.32180351712287075,0.5301071003569516,-0.6,,,fulll47|1773790012|C2|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-17 18:28:26,1HZ50V,PUT,2.0,GANANCIA,1.91,44.34,44.2,325413.48400000005,325962.54349999997,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1773790012,2026-03-17T23:28:26.239437+00:00,-0.0005723080451973757,-0.002336388215149837,-0.001993551538717234,-0.000516699547705274,0.0005538960272970077,0.0009891518758847078,-2.142068818612757,0.32180351712287075,0.5301071003569516,-0.6,0.683703134672069,SENAL,fulll47|1773790012|C2|1HZ50V|PUT|DEMO,0.6,MODELO,True
2026-03-17 18:29:12,1HZ100V,CALL,1.0,PENDIENTE,,53.19,52.77,1639.5919999999999,1636.3135,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773790152,2026-03-17T23:29:12.945105+00:00,0.0005123638271137558,0.0006161203935850222,-0.0012421301313978615,0.00010307442339314016,0.0011108569998571202,0.001747113012061331,1.164834257212671,0.5760000000000218,-0.10399999999990542,0.2,,,fulll47|1773790152|C1|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-17 18:30:46,1HZ100V,CALL,1.0,PÉRDIDA,-1.0,53.19,52.77,1639.5919999999999,1636.3135,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1773790152,2026-03-17T23:30:46.163401+00:00,0.0005123638271137558,0.0006161203935850222,-0.0012421301313978615,0.00010307442339314016,0.0011108569998571202,0.001747113012061331,1.164834257212671,0.5760000000000218,-0.10399999999990542,0.2,0.684215634672069,SENAL,fulll47|1773790152|C1|1HZ100V|CALL|DEMO,0.6,MODELO,True
2026-03-17 18:31:32,1HZ50V,PUT,2.0,PENDIENTE,,44.11,41.2,324043.43200000003,325346.6415,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773790292,2026-03-17T23:31:32.402914+00:00,-0.0005446019183215215,-0.0017778410447278593,-0.004138894188260918,-0.0005565426797479247,0.0007353220990020832,0.0010691003568341286,-2.0257684528756075,0.6621349446122178,-0.3378650553877823,-1.0,,,fulll47|1773790292|C2|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-17 18:33:06,1HZ50V,PUT,2.0,GANANCIA,1.91,44.11,41.2,324043.43200000003,325346.6415,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1773790292,2026-03-17T23:33:06.114324+00:00,-0.0005446019183215215,-0.0017778410447278593,-0.004138894188260918,-0.0005565426797479247,0.0007353220990020832,0.0010691003568341286,-2.0257684528756075,0.6621349446122178,-0.3378650553877823,-1.0,0.6707601972163185,HUD,fulll47|1773790292|C2|1HZ50V|PUT|DEMO,0.6,MODELO,True
2026-03-17 18:35:14,1HZ10V,CALL,1.0,PENDIENTE,,58.75,74.56,9758.630000000001,9755.9995,1,0,1,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773790514,2026-03-17T23:35:14.996614+00:00,0.00011068091307653249,-4.918365381261063e-05,8.198350901727305e-05,5.3286168243109485e-06,0.00015560211193418462,0.00020364760033984985,0.9817051738765112,0.8045977011512037,0.10344827586235734,0.2,,,fulll47|1773790514|C1|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-17 18:36:48,1HZ10V,CALL,1.0,GANANCIA,0.95,58.75,74.56,9758.630000000001,9755.9995,1,0,1,1,0,1,1.95,1.95,0.666667,1,CERRADO,1773790514,2026-03-17T23:36:48.408869+00:00,0.00011068091307653249,-4.918365381261063e-05,8.198350901727305e-05,5.3286168243109485e-06,0.00015560211193418462,0.00020364760033984985,0.9817051738765112,0.8045977011512037,0.10344827586235734,0.2,0.699688253719688,SENAL,fulll47|1773790514|C1|1HZ10V|CALL|DEMO,0.6,MODELO,True
2026-03-17 18:37:36,1HZ75V,PUT,1.0,PENDIENTE,,35.94,49.08,3762.3059999999996,3770.0469999999996,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773790656,2026-03-17T23:37:36.957054+00:00,-0.0009604384494638233,-0.0030584530917721724,-0.0026559790071419274,-0.0009337358524266674,0.001155503402776501,0.0015744243848104546,-2.334969082041177,0.7109929078013353,0.21099290780141586,-0.6,,,fulll47|1773790656|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-17 18:39:10,1HZ75V,PUT,1.0,GANANCIA,0.95,35.94,49.08,3762.3059999999996,3770.0469999999996,1,1,0,2,0,1,1.95,1.95,0.666667,1,CERRADO,1773790656,2026-03-17T23:39:10.930791+00:00,-0.0009604384494638233,-0.0030584530917721724,-0.0026559790071419274,-0.0009337358524266674,0.001155503402776501,0.0015744243848104546,-2.334969082041177,0.7109929078013353,0.21099290780141586,-0.6,0.6707601972163185,HUD,fulll47|1773790656|C1|1HZ75V|PUT|DEMO,0.6,MODELO,True
2026-03-17 18:39:58,1HZ10V,CALL,1.0,PENDIENTE,,69.11,74.9,9760.932,9757.641,1,1,1,3,0,1,1.95,1.95,1.0,,PRE_TRADE,1773790798,2026-03-17T23:39:58.387691+00:00,5.6327527160221235e-05,0.0006968591125090404,0.0007265996978821151,0.00020028825116293105,0.0001668528466908839,0.00021193049003320175,2.1268675388330327,0.3967391304355026,-0.05978260869497521,0.6,,,fulll47|1773790798|C1|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-17 18:41:31,1HZ10V,CALL,1.0,PÉRDIDA,-1.0,69.11,74.9,9760.932,9757.641,1,1,1,3,0,1,1.95,1.95,1.0,0,CERRADO,1773790798,2026-03-17T23:41:31.578127+00:00,5.6327527160221235e-05,0.0006968591125090404,0.0007265996978821151,0.00020028825116293105,0.0001668528466908839,0.00021193049003320175,2.1268675388330327,0.3967391304355026,-0.05978260869497521,0.6,0.6707601972163185,HUD,fulll47|1773790798|C1|1HZ10V|CALL|DEMO,0.6,MODELO,True
2026-03-17 18:42:36,1HZ100V,CALL,2.0,PENDIENTE,,72.47,68.65,1643.2059999999997,1641.0215,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773790956,2026-03-17T23:42:36.921570+00:00,0.002659590654308061,0.0040834237374907335,0.005781405485925011,0.0009219781329912435,0.0011363444716237416,0.001846839766763407,3.0,0.9530916844349627,0.04690831556503725,0.2,,,fulll47|1773790956|C2|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-17 18:44:10,1HZ100V,CALL,2.0,PÉRDIDA,-2.0,72.47,68.65,1643.2059999999997,1641.0215,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1773790956,2026-03-17T23:44:10.558561+00:00,0.002659590654308061,0.0040834237374907335,0.005781405485925011,0.0009219781329912435,0.0011363444716237416,0.001846839766763407,3.0,0.9530916844349627,0.04690831556503725,0.2,0.6707601972163185,HUD,fulll47|1773790956|C2|1HZ100V|CALL|DEMO,0.6,MODELO,True
2026-03-17 18:44:58,1HZ75V,PUT,4.0,PENDIENTE,,37.48,33.61,3740.364,3759.4824999999996,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1773791098,2026-03-17T23:44:58.373662+00:00,-0.00048699300549598606,-0.0016356988603561896,-0.003980983006828689,-0.0005732062440981573,0.001206293337077505,0.0016650087498555725,-1.7636637945870788,0.4671403197158185,0.27353463587920673,-0.6,,,fulll47|1773791098|C3|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-17 18:46:32,1HZ75V,PUT,4.0,PÉRDIDA,-4.0,37.48,33.61,3740.364,3759.4824999999996,1,1,0,-2,0,3,7.81,1.9525,0.666667,0,CERRADO,1773791098,2026-03-17T23:46:32.078629+00:00,-0.00048699300549598606,-0.0016356988603561896,-0.003980983006828689,-0.0005732062440981573,0.001206293337077505,0.0016650087498555725,-1.7636637945870788,0.4671403197158185,0.27353463587920673,-0.6,0.6844019983084327,SENAL,fulll47|1773791098|C3|1HZ75V|PUT|DEMO,0.6,MODELO,True
2026-03-17 18:47:36,1HZ100V,CALL,8.0,PENDIENTE,,79.27,70.27,1647.45,1642.765,1,1,0,-3,0,4,15.63,1.95375,0.666667,,PRE_TRADE,1773791256,2026-03-17T23:47:36.971697+00:00,0.0007592553223798099,-0.00012744187740093603,0.0005708525135728245,-0.00022823150930226824,0.001064664735830745,0.0017994275565096256,1.471400673425134,0.3862433862434219,-0.3386243386242941,-0.2,,,fulll47|1773791256|C4|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-17 18:49:10,1HZ100V,CALL,8.0,PÉRDIDA,-8.0,79.27,70.27,1647.45,1642.765,1,1,0,-3,0,4,15.63,1.95375,0.666667,0,CERRADO,1773791256,2026-03-17T23:49:10.556883+00:00,0.0007592553223798099,-0.00012744187740093603,0.0005708525135728245,-0.00022823150930226824,0.001064664735830745,0.0017994275565096256,1.471400673425134,0.3862433862434219,-0.3386243386242941,-0.2,0.6707601972163185,HUD,fulll47|1773791256|C4|1HZ100V|CALL|DEMO,0.6,MODELO,True
2026-03-17 18:50:16,1HZ50V,CALL,1.0,PENDIENTE,,43.3,40.39,324513.32800000004,324422.98600000003,1,1,0,-4,1,1,1.95,1.95,0.666667,,PRE_TRADE,1773791416,2026-03-17T23:50:16.370388+00:00,9.043405511718933e-05,0.0005381616837079645,-0.0004418593557483632,1.1201388930311273e-05,0.0006398367966506433,0.0009559295471548561,0.4545304109565781,0.3864909650435262,0.13785212656849058,0.2,,,fulll47|1773791416|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-17 18:52:31,1HZ100V,PUT,1.0,PENDIENTE,,51.08,66.86,1641.2259999999999,1643.0335000000002,1,1,0,-4,1,1,1.95,1.95,0.666667,,PRE_TRADE,1773791551,2026-03-17T23:52:31.152477+00:00,-0.0013042179872380885,-0.0014076782449725445,-0.005564793125629511,-0.0007378630365348908,0.001223269312994472,0.0020102707200970343,-1.3587109275287776,0.602510460251101,0.39748953974889906,-1.0,,,fulll47|1773791551|C1|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-17 18:54:04,1HZ100V,PUT,1.0,GANANCIA,0.95,51.08,66.86,1641.2259999999999,1643.0335000000002,1,1,0,-4,1,1,1.95,1.95,0.666667,1,CERRADO,1773791551,2026-03-17T23:54:04.941317+00:00,-0.0013042179872380885,-0.0014076782449725445,-0.005564793125629511,-0.0007378630365348908,0.001223269312994472,0.0020102707200970343,-1.3587109275287776,0.602510460251101,0.39748953974889906,-1.0,0.6537768853414669,SENAL,fulll47|1773791551|C1|1HZ100V|PUT|DEMO,0.6,MODELO,True
2026-03-17 18:54:51,1HZ50V,PUT,1.0,PENDIENTE,,30.72,50.18,324101.86600000004,324442.231,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773791691,2026-03-17T23:54:51.359443+00:00,-0.00033428463689879213,-0.0019727925489120253,-0.0025521815282325824,-0.0005603423461930638,0.0006825449493548335,0.000997246784649386,-2.331433125189331,0.2728371795326621,0.5207125840059087,-1.0,,,fulll47|1773791691|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-17 18:56:25,1HZ50V,PUT,1.0,GANANCIA,0.95,30.72,50.18,324101.86600000004,324442.231,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1773791691,2026-03-17T23:56:25.863865+00:00,-0.00033428463689879213,-0.0019727925489120253,-0.0025521815282325824,-0.0005603423461930638,0.0006825449493548335,0.000997246784649386,-2.331433125189331,0.2728371795326621,0.5207125840059087,-1.0,0.6707601972163185,HUD,fulll47|1773791691|C1|1HZ50V|PUT|DEMO,0.6,MODELO,True
2026-03-17 18:57:13,1HZ50V,PUT,1.0,PENDIENTE,,32.52,31.18,323623.77599999995,324323.99000000005,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773791833,2026-03-17T23:57:13.156260+00:00,-0.00014999426237928868,-0.0013025688619343933,-0.0025231562259395825,-0.00035965837071254075,0.000673900619943437,0.0009463514679085452,-1.9668798759739263,0.42312519610912147,-0.5768748038908785,-0.6,,,fulll47|1773791833|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-17 18:58:46,1HZ50V,PUT,1.0,GANANCIA,0.95,32.52,31.18,323623.77599999995,324323.99000000005,1,1,0,2,0,1,1.95,1.95,0.666667,1,CERRADO,1773791833,2026-03-17T23:58:46.973837+00:00,-0.00014999426237928868,-0.0013025688619343933,-0.0025231562259395825,-0.00035965837071254075,0.000673900619943437,0.0009463514679085452,-1.9668798759739263,0.42312519610912147,-0.5768748038908785,-0.6,0.6707601972163185,HUD,fulll47|1773791833|C1|1HZ50V|PUT|DEMO,0.6,MODELO,True
2026-03-17 19:00:19,1HZ25V,CALL,1.0,PENDIENTE,,40.61,50.05,849327.14,849188.0244999997,1,1,0,3,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773792019,2026-03-18T00:00:19.888028+00:00,0.00015762818900576142,0.0005402509001728214,0.0005193366034267384,0.00012345890654100007,0.0003198222549767227,0.0004891873811700557,1.6022642928462847,0.9100621910378914,0.0899378089621086,0.6,,,fulll47|1773792019|C1|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-17 19:01:54,1HZ25V,CALL,1.0,PÉRDIDA,-1.0,40.61,50.05,849327.14,849188.0244999997,1,1,0,3,0,1,1.95,1.95,0.666667,0,CERRADO,1773792019,2026-03-18T00:01:54.010959+00:00,0.00015762818900576142,0.0005402509001728214,0.0005193366034267384,0.00012345890654100007,0.0003198222549767227,0.0004891873811700557,1.6022642928462847,0.9100621910378914,0.0899378089621086,0.6,0.6707601972163185,HUD,fulll47|1773792019|C1|1HZ25V|CALL|DEMO,0.6,MODELO,True
2026-03-17 19:02:40,1HZ75V,CALL,2.0,PENDIENTE,,39.11,50.42,3751.778,3750.7239999999993,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773792160,2026-03-18T00:02:40.232758+00:00,0.00039691524927083115,0.001691072524072483,-0.0010852449248840083,0.00038355147879218525,0.0010036448664464122,0.0015842281288505414,0.5330291797781651,0.3432494279176287,0.1304347826086323,0.2,,,fulll47|1773792160|C2|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-17 19:04:13,1HZ75V,CALL,2.0,GANANCIA,1.91,39.11,50.42,3751.778,3750.7239999999993,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1773792160,2026-03-18T00:04:13.967166+00:00,0.00039691524927083115,0.001691072524072483,-0.0010852449248840083,0.00038355147879218525,0.0010036448664464122,0.0015842281288505414,0.5330291797781651,0.3432494279176287,0.1304347826086323,0.2,0.6537068111426573,SENAL,fulll47|1773792160|C2|1HZ75V|CALL|DEMO,0.6,MODELO,True
2026-03-17 19:05:18,1HZ100V,CALL,1.0,PENDIENTE,,58.48,61.34,1648.336,1645.4055000000003,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773792318,2026-03-18T00:05:18.274183+00:00,0.0007030729135098215,0.0016015335897404015,0.0014253567940995743,0.0006661263237592347,0.0014316296824496545,0.002042706854352591,1.4593623763586963,1.0,0.0,0.2,,,fulll47|1773792318|C1|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-17 19:06:52,1HZ100V,CALL,1.0,GANANCIA,0.95,58.48,61.34,1648.336,1645.4055000000003,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1773792318,2026-03-18T00:06:52.064994+00:00,0.0007030729135098215,0.0016015335897404015,0.0014253567940995743,0.0006661263237592347,0.0014316296824496545,0.002042706854352591,1.4593623763586963,1.0,0.0,0.2,0.6842346161535506,SENAL,fulll47|1773792318|C1|1HZ100V|CALL|DEMO,0.6,MODELO,True
2026-03-17 19:07:38,1HZ100V,CALL,1.0,PENDIENTE,,60.0,62.37,1649.5260000000003,1645.729,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773792458,2026-03-18T00:07:38.185060+00:00,0.0012667280837858309,0.0012788653857808956,0.0021778430254424954,0.00073111912149308,0.001365884573613668,0.0019825928159604056,1.517413210051014,0.8151260504202315,-0.11764705882352379,0.2,,,fulll47|1773792458|C1|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-17 19:09:11,1HZ100V,CALL,1.0,PÉRDIDA,-1.0,60.0,62.37,1649.5260000000003,1645.729,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1773792458,2026-03-18T00:09:11.567602+00:00,0.0012667280837858309,0.0012788653857808956,0.0021778430254424954,0.00073111912149308,0.001365884573613668,0.0019825928159604056,1.517413210051014,0.8151260504202315,-0.11764705882352379,0.2,0.6707601972163185,HUD,fulll47|1773792458|C1|1HZ100V|CALL|DEMO,0.6,MODELO,True
2026-03-17 19:10:10,1HZ25V,PUT,2.0,PENDIENTE,,26.57,37.89,848867.894,849221.3059999999,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773792610,2026-03-18T00:10:10.724160+00:00,-0.0002451645301989353,-0.00035334740416816677,-0.0007935394299455765,-8.111509515990005e-05,0.0002555497740615376,0.0004529985682208355,-2.284251958545449,0.8580198408799073,-0.1419801591200926,-0.2,,,fulll47|1773792610|C2|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-17 19:11:44,1HZ25V,PUT,2.0,PÉRDIDA,-2.0,26.57,37.89,848867.894,849221.3059999999,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1773792610,2026-03-18T00:11:44.300404+00:00,-0.0002451645301989353,-0.00035334740416816677,-0.0007935394299455765,-8.111509515990005e-05,0.0002555497740615376,0.0004529985682208355,-2.284251958545449,0.8580198408799073,-0.1419801591200926,-0.2,0.6707601972163185,HUD,fulll47|1773792610|C2|1HZ25V|PUT|DEMO,0.6,MODELO,True
2026-03-17 19:12:31,1HZ75V,PUT,4.0,PENDIENTE,,31.04,48.28,3756.5840000000003,3757.9665,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1773792751,2026-03-18T00:12:31.141761+00:00,-0.001186457360691028,-0.000260942962661197,-0.0014335030132818104,1.1712768834666137e-05,0.0009571455215772956,0.0014256082700418904,-0.7391064931098807,0.8031496062992097,0.19685039370079022,-0.2,,,fulll47|1773792751|C3|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-17 19:14:05,1HZ75V,PUT,4.0,PÉRDIDA,-4.0,31.04,48.28,3756.5840000000003,3757.9665,1,1,0,-2,0,3,7.81,1.9525,0.666667,0,CERRADO,1773792751,2026-03-18T00:14:05.291464+00:00,-0.001186457360691028,-0.000260942962661197,-0.0014335030132818104,1.1712768834666137e-05,0.0009571455215772956,0.0014256082700418904,-0.7391064931098807,0.8031496062992097,0.19685039370079022,-0.2,0.7152259521323866,SENAL,fulll47|1773792751|C3|1HZ75V|PUT|DEMO,0.6,MODELO,True
2026-03-17 19:14:56,1HZ75V,CALL,8.0,PENDIENTE,,38.35,48.13,3757.666,3757.6519999999996,1,1,0,-3,0,4,15.63,1.95375,0.666667,,PRE_TRADE,1773792896,2026-03-18T00:14:56.869441+00:00,0.0003939019716390629,-8.778720381792595e-05,0.0008387452371252848,2.2088179204867646e-05,0.0009127354824881646,0.0013531898257600117,0.2591696511652667,0.10465116279086983,-0.36821705426350576,0.6,,,fulll47|1773792896|C4|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-17 19:16:30,1HZ75V,CALL,8.0,GANANCIA,7.63,38.35,48.13,3757.666,3757.6519999999996,1,1,0,-3,0,4,15.63,1.95375,0.666667,1,CERRADO,1773792896,2026-03-18T00:16:30.409327+00:00,0.0003939019716390629,-8.778720381792595e-05,0.0008387452371252848,2.2088179204867646e-05,0.0009127354824881646,0.0013531898257600117,0.2591696511652667,0.10465116279086983,-0.36821705426350576,0.6,0.6707601972163185,HUD,fulll47|1773792896|C4|1HZ75V|CALL|DEMO,0.6,MODELO,True
2026-03-17 19:17:52,1HZ10V,CALL,1.0,PENDIENTE,,74.79,66.65,9764.856,9762.6005,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773793072,2026-03-18T00:17:52.112401+00:00,3.686058405582772e-05,0.0003922950386456631,0.00030213213108631437,9.759488516777755e-05,0.00016287897609595085,0.00020520457651470323,1.7275212982984542,0.34400000000023284,-0.3039999999979045,0.2,,,fulll47|1773793072|C1|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-17 19:19:25,1HZ10V,CALL,1.0,PÉRDIDA,-1.0,74.79,66.65,9764.856,9762.6005,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1773793072,2026-03-18T00:19:25.635039+00:00,3.686058405582772e-05,0.0003922950386456631,0.00030213213108631437,9.759488516777755e-05,0.00016287897609595085,0.00020520457651470323,1.7275212982984542,0.34400000000023284,-0.3039999999979045,0.2,0.6707601972163185,HUD,fulll47|1773793072|C1|1HZ10V|CALL|DEMO,0.6,MODELO,True
2026-03-17 19:20:13,1HZ10V,CALL,2.0,PENDIENTE,,77.66,78.57,9767.066,9763.192500000001,1,0,1,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773793213,2026-03-18T00:20:13.303494+00:00,5.3240449226573595e-05,4.0953688545299924e-05,0.00036767944088146235,1.9248359742844152e-05,0.00015153910888377907,0.00019931775026675634,1.4565928882447237,0.672727272727393,0.2545454545438911,0.4,,,fulll47|1773793213|C2|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-17 19:21:47,1HZ10V,CALL,2.0,GANANCIA,1.91,77.66,78.57,9767.066,9763.192500000001,1,0,1,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1773793213,2026-03-18T00:21:47.178342+00:00,5.3240449226573595e-05,4.0953688545299924e-05,0.00036767944088146235,1.9248359742844152e-05,0.00015153910888377907,0.00019931775026675634,1.4565928882447237,0.672727272727393,0.2545454545438911,0.4,0.6707601972163185,HUD,fulll47|1773793213|C2|1HZ10V|CALL|DEMO,0.6,MODELO,True
2026-03-17 19:22:34,1HZ50V,CALL,1.0,PENDIENTE,,84.24,56.7,323346.98,323096.042,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773793354,2026-03-18T00:22:34.738832+00:00,0.0006351926738224237,0.0010682290134748816,0.001233734957057269,0.0002711205158000598,0.0004931725231133402,0.0008910784258174534,1.7036190117555334,0.8876905041031864,0.008440797186529469,0.6,,,fulll47|1773793354|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-17 19:24:08,1HZ50V,CALL,1.0,GANANCIA,0.95,84.24,56.7,323346.98,323096.042,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1773793354,2026-03-18T00:24:08.574953+00:00,0.0006351926738224237,0.0010682290134748816,0.001233734957057269,0.0002711205158000598,0.0004931725231133402,0.0008910784258174534,1.7036190117555334,0.8876905041031864,0.008440797186529469,0.6,0.6844889680054023,SENAL,fulll47|1773793354|C1|1HZ50V|CALL|DEMO,0.6,MODELO,True
2026-03-17 19:25:30,1HZ100V,PUT,1.0,PENDIENTE,,43.35,35.43,1646.92,1649.1145000000001,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773793530,2026-03-18T00:25:30.645129+00:00,-0.0006377667231545488,-0.001862423334283855,-0.000722740827568648,-0.00040803439147016747,0.0013713252548609727,0.0017248284448265973,-1.071482546518708,0.9152542372882118,0.01694915254235764,-0.2,,,fulll47|1773793530|C1|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-17 19:27:04,1HZ100V,PUT,1.0,GANANCIA,0.95,43.35,35.43,1646.92,1649.1145000000001,1,1,0,2,0,1,1.95,1.95,0.666667,1,CERRADO,1773793530,2026-03-18T00:27:04.601150+00:00,-0.0006377667231545488,-0.001862423334283855,-0.000722740827568648,-0.00040803439147016747,0.0013713252548609727,0.0017248284448265973,-1.071482546518708,0.9152542372882118,0.01694915254235764,-0.2,0.6707601972163185,HUD,fulll47|1773793530|C1|1HZ100V|PUT|DEMO,0.6,MODELO,True
