fecha,activo,direction,monto,resultado,ganancia_perdida,rsi_9,rsi_14,sma_5,sma_20,cruce_sma,breakout,rsi_reversion,racha_actual,es_rebote,ciclo_martingala,payout_total,payout_multiplier,puntaje_estrategia,result_bin,trade_status,epoch,ts,ret_1m,ret_3m,ret_5m,slope_5m,rv_20,range_norm,bb_z,body_ratio,wick_imbalance,micro_trend_persist,ia_prob_en_juego,ia_prob_source,ia_decision_id,ia_gate_real,ia_modo_ack,ia_ready_ack
2026-03-18 01:38:46,1HZ100V,PUT,1.0,PENDIENTE,,68.5,66.08,1678.622,1678.699,1,1,0,3,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773815926,2026-03-18T06:38:46.102831+00:00,-0.000709663953245566,-0.002702059278657281,-0.004497305775205965,-0.0009573328599291523,0.0010713471942042881,0.0019002724456726168,-1.1182040989672086,0.43630573248402776,-0.25796178343953724,-1.0,,,fulll49|1773815926|C1|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-18 01:40:19,1HZ100V,PUT,1.0,GANANCIA,0.95,68.5,66.08,1678.622,1678.699,1,1,0,3,0,1,1.95,1.95,0.666667,1,CERRADO,1773815926,2026-03-18T06:40:19.854040+00:00,-0.000709663953245566,-0.002702059278657281,-0.004497305775205965,-0.0009573328599291523,0.0010713471942042881,0.0019002724456726168,-1.1182040989672086,0.43630573248402776,-0.25796178343953724,-1.0,,NO_READY,fulll49|1773815926|C1|1HZ100V|PUT|DEMO,0.6,MODELO,False
2026-03-18 01:42:00,1HZ100V,PUT,1.0,PENDIENTE,,27.19,56.58,1675.416,1678.5225000000003,1,1,0,4,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773816120,2026-03-18T06:42:00.665134+00:00,-0.00012539933717495378,-0.0008592500656371903,-0.0014372185943882009,-0.00020353154082328534,0.0010993634693529754,0.0018887697253692816,-1.4009454744014396,0.0,0.0,-0.2,,,fulll49|1773816120|C1|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-18 01:43:34,1HZ100V,PUT,1.0,GANANCIA,0.95,27.19,56.58,1675.416,1678.5225000000003,1,1,0,4,0,1,1.95,1.95,0.666667,1,CERRADO,1773816120,2026-03-18T06:43:34.882912+00:00,-0.00012539933717495378,-0.0008592500656371903,-0.0014372185943882009,-0.00020353154082328534,0.0010993634693529754,0.0018887697253692816,-1.4009454744014396,0.0,0.0,-0.2,,NO_READY,fulll49|1773816120|C1|1HZ100V|PUT|DEMO,0.6,MODELO,False
2026-03-18 01:44:21,1HZ10V,PUT,1.0,PENDIENTE,,52.6,41.18,9737.511999999999,9740.011000000002,1,1,0,5,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773816261,2026-03-18T06:44:21.723506+00:00,-5.649172036815052e-05,-0.0004486763534215217,5.135927455977131e-06,-0.00010474954998772509,0.00014469082372257466,0.00021213974559773418,-1.7173741273314391,0.6857142857155478,-0.11428571428549156,-0.2,,,fulll49|1773816261|C1|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-18 01:45:55,1HZ10V,PUT,1.0,GANANCIA,0.95,52.6,41.18,9737.511999999999,9740.011000000002,1,1,0,5,0,1,1.95,1.95,0.666667,1,CERRADO,1773816261,2026-03-18T06:45:55.456651+00:00,-5.649172036815052e-05,-0.0004486763534215217,5.135927455977131e-06,-0.00010474954998772509,0.00014469082372257466,0.00021213974559773418,-1.7173741273314391,0.6857142857155478,-0.11428571428549156,-0.2,0.98,SENAL,fulll49|1773816261|C1|1HZ10V|PUT|DEMO,0.6,MODELO,True
2026-03-18 01:46:47,1HZ10V,PUT,1.0,PENDIENTE,,56.94,48.79,9734.655999999999,9738.782999999998,1,1,0,6,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773816407,2026-03-18T06:46:47.690621+00:00,-0.0001448718449275183,-0.0004735033289030727,-0.0008655244071722805,-0.00016764845105979821,0.00015971962735012886,0.00022574942019880554,-2.3230402696719654,0.7792207792208099,-0.2207792207791901,-1.0,,,fulll49|1773816407|C1|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-18 01:48:21,1HZ10V,PUT,1.0,PÉRDIDA,-1.0,56.94,48.79,9734.655999999999,9738.782999999998,1,1,0,6,0,1,1.95,1.95,0.666667,0,CERRADO,1773816407,2026-03-18T06:48:21.274106+00:00,-0.0001448718449275183,-0.0004735033289030727,-0.0008655244071722805,-0.00016764845105979821,0.00015971962735012886,0.00022574942019880554,-2.3230402696719654,0.7792207792208099,-0.2207792207791901,-1.0,0.941851729311743,SENAL,fulll49|1773816407|C1|1HZ10V|PUT|DEMO,0.6,MODELO,True
2026-03-18 01:49:07,1HZ25V,CALL,2.0,PENDIENTE,,75.18,56.23,857370.99,856843.9120000001,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773816547,2026-03-18T06:49:07.459807+00:00,0.00010230813186945784,0.00029607681250422806,0.0006426185949821582,9.029346794201544e-05,0.00030632190906105204,0.000470104754011734,1.7463997695509303,0.6322462584143833,0.2699823540948524,0.6,,,fulll49|1773816547|C2|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 01:50:41,1HZ25V,CALL,2.0,GANANCIA,1.91,75.18,56.23,857370.99,856843.9120000001,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1773816547,2026-03-18T06:50:41.271958+00:00,0.00010230813186945784,0.00029607681250422806,0.0006426185949821582,9.029346794201544e-05,0.00030632190906105204,0.000470104754011734,1.7463997695509303,0.6322462584143833,0.2699823540948524,0.6,0.7476730141901414,SENAL,fulll49|1773816547|C2|1HZ25V|CALL|DEMO,0.6,MODELO,True
2026-03-18 01:51:27,1HZ10V,PUT,1.0,PENDIENTE,,69.73,64.66,9735.652,9737.1525,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773816687,2026-03-18T06:51:27.747546+00:00,-3.389767831718851e-05,-0.00027727713849981864,0.00032368445389804824,1.540728859263408e-06,0.00019164739067448216,0.00023831902905541345,-0.861542449196227,0.5066666666655996,0.013333333333624372,-0.2,,,fulll49|1773816687|C1|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-18 01:53:01,1HZ10V,PUT,1.0,PÉRDIDA,-1.0,69.73,64.66,9735.652,9737.1525,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1773816687,2026-03-18T06:53:01.167323+00:00,-3.389767831718851e-05,-0.00027727713849981864,0.00032368445389804824,1.540728859263408e-06,0.00019164739067448216,0.00023831902905541345,-0.861542449196227,0.5066666666655996,0.013333333333624372,-0.2,,NO_READY,fulll49|1773816687|C1|1HZ10V|PUT|DEMO,0.6,MODELO,False
2026-03-18 01:53:47,1HZ75V,CALL,2.0,PENDIENTE,,51.32,56.46,3813.1519999999996,3811.5635,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773816827,2026-03-18T06:53:47.445027+00:00,0.0011123061990083113,0.0002018152892117886,0.0014354431110539091,0.00015918589135707585,0.0006185269617173976,0.0013153274471613917,2.157046615913953,0.8602362204724318,0.13976377952756822,0.6,,,fulll49|1773816827|C2|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 01:55:21,1HZ75V,CALL,2.0,GANANCIA,1.91,51.32,56.46,3813.1519999999996,3811.5635,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1773816827,2026-03-18T06:55:21.398392+00:00,0.0011123061990083113,0.0002018152892117886,0.0014354431110539091,0.00015918589135707585,0.0006185269617173976,0.0013153274471613917,2.157046615913953,0.8602362204724318,0.13976377952756822,0.6,,NO_READY,fulll49|1773816827|C2|1HZ75V|CALL|DEMO,0.6,MODELO,False
2026-03-18 01:56:08,1HZ75V,CALL,1.0,PENDIENTE,,48.74,57.52,3818.1459999999997,3813.3105000000005,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773816968,2026-03-18T06:56:08.603957+00:00,6.016390741036708e-05,0.0019787345010050207,0.003185532330266722,0.0007794358832794583,0.0006448761350474621,0.0013330253273435458,2.6057427215584346,0.5503875968992685,0.24806201550436238,1.0,,,fulll49|1773816968|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 01:57:42,1HZ75V,CALL,1.0,PÉRDIDA,-1.0,48.74,57.52,3818.1459999999997,3813.3105000000005,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1773816968,2026-03-18T06:57:42.312935+00:00,6.016390741036708e-05,0.0019787345010050207,0.003185532330266722,0.0007794358832794583,0.0006448761350474621,0.0013330253273435458,2.6057427215584346,0.5503875968992685,0.24806201550436238,1.0,,NO_READY,fulll49|1773816968|C1|1HZ75V|CALL|DEMO,0.6,MODELO,False
2026-03-18 01:58:30,1HZ100V,PUT,2.0,PENDIENTE,,40.76,41.57,1667.364,1672.4434999999999,1,1,0,-1,0,2,3.9,1.95,0.666667,,PRE_TRADE,1773817110,2026-03-18T06:58:30.313525+00:00,-0.0011766471559357865,-0.002894607519986532,-0.004410110342516646,-0.0010741505753992442,0.0010806011644486262,0.0019340750556513062,-2.325366892208337,0.7915057915057989,0.16988416988419633,-0.6,,,fulll49|1773817110|C2|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-18 02:00:04,1HZ100V,PUT,2.0,GANANCIA,1.9,40.76,41.57,1667.364,1672.4434999999999,1,1,0,-1,0,2,3.9,1.95,0.666667,1,CERRADO,1773817110,2026-03-18T07:00:04.068806+00:00,-0.0011766471559357865,-0.002894607519986532,-0.004410110342516646,-0.0010741505753992442,0.0010806011644486262,0.0019340750556513062,-2.325366892208337,0.7915057915057989,0.16988416988419633,-0.6,,NO_READY,fulll49|1773817110|C2|1HZ100V|PUT|DEMO,0.6,MODELO,False
2026-03-18 02:00:51,1HZ100V,PUT,1.0,PENDIENTE,,37.71,40.12,1665.6419999999998,1671.3864999999998,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773817251,2026-03-18T07:00:51.033358+00:00,-0.0010385525099352966,-0.0010205613087198233,-0.002738790137958275,-0.0003944425032509949,0.0010400028862840196,0.001915428275023364,-1.8428146202082287,0.7191489361701943,0.28085106382980574,-0.6,,,fulll49|1773817251|C1|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-18 02:02:24,1HZ100V,PUT,1.0,GANANCIA,0.95,37.71,40.12,1665.6419999999998,1671.3864999999998,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1773817251,2026-03-18T07:02:24.776070+00:00,-0.0010385525099352966,-0.0010205613087198233,-0.002738790137958275,-0.0003944425032509949,0.0010400028862840196,0.001915428275023364,-1.8428146202082287,0.7191489361701943,0.28085106382980574,-0.6,,NO_READY,fulll49|1773817251|C1|1HZ100V|PUT|DEMO,0.6,MODELO,False
2026-03-18 02:03:11,1HZ75V,CALL,1.0,PENDIENTE,,57.07,51.38,3816.3240000000005,3815.6269999999995,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773817391,2026-03-18T07:03:11.794227+00:00,0.0005267309400706549,0.0008073563796881526,-0.0005497238292191066,-2.12246130045667e-05,0.0007292853221117605,0.001388023489840369,0.5469081960270956,0.8512396694214395,0.14876033057856053,-0.2,,,fulll49|1773817391|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 02:04:45,1HZ75V,CALL,1.0,PÉRDIDA,-1.0,57.07,51.38,3816.3240000000005,3815.6269999999995,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1773817391,2026-03-18T07:04:45.425567+00:00,0.0005267309400706549,0.0008073563796881526,-0.0005497238292191066,-2.12246130045667e-05,0.0007292853221117605,0.001388023489840369,0.5469081960270956,0.8512396694214395,0.14876033057856053,-0.2,,NO_READY,fulll49|1773817391|C1|1HZ75V|CALL|DEMO,0.6,MODELO,False
2026-03-18 02:05:32,1HZ100V,PUT,2.0,PENDIENTE,,54.73,48.8,1664.234,1668.7024999999999,1,1,0,-1,0,2,3.9,1.95,0.666667,,PRE_TRADE,1773817532,2026-03-18T07:05:32.133531+00:00,-0.002345151055318024,0.001017049113241394,-0.0006548709784013611,0.000398982354644832,0.001237592511472136,0.001975392863652007,-1.2380625272742072,0.9152941176470824,-0.06117647058823315,-0.2,,,fulll49|1773817532|C2|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-18 02:07:06,1HZ100V,PUT,2.0,PÉRDIDA,-2.0,54.73,48.8,1664.234,1668.7024999999999,1,1,0,-1,0,2,3.9,1.95,0.666667,0,CERRADO,1773817532,2026-03-18T07:07:06.181353+00:00,-0.002345151055318024,0.001017049113241394,-0.0006548709784013611,0.000398982354644832,0.001237592511472136,0.001975392863652007,-1.2380625272742072,0.9152941176470824,-0.06117647058823315,-0.2,,NO_READY,fulll49|1773817532|C2|1HZ100V|PUT|DEMO,0.6,MODELO,False
2026-03-18 02:08:05,1HZ50V,CALL,4.0,PENDIENTE,,56.8,49.77,325550.13999999996,325401.0775,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1773817685,2026-03-18T07:08:05.148529+00:00,0.00036015672512629867,0.0014604373074928935,0.0028464959224621046,0.00044130222152570194,0.0007423886698038854,0.001067675863863454,1.0137991614792894,0.9513633014001301,0.048636698599869826,1.0,,,fulll49|1773817685|C3|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 02:09:39,1HZ50V,CALL,4.0,PÉRDIDA,-4.0,56.8,49.77,325550.13999999996,325401.0775,1,1,0,-2,0,3,7.81,1.9525,0.666667,0,CERRADO,1773817685,2026-03-18T07:09:39.205566+00:00,0.00036015672512629867,0.0014604373074928935,0.0028464959224621046,0.00044130222152570194,0.0007423886698038854,0.001067675863863454,1.0137991614792894,0.9513633014001301,0.048636698599869826,1.0,0.6860594565111494,SENAL,fulll49|1773817685|C3|1HZ50V|CALL|DEMO,0.6,MODELO,True
2026-03-18 02:10:25,1HZ10V,CALL,8.0,PENDIENTE,,46.66,37.65,9736.04,9735.4705,1,1,0,-3,0,4,15.63,1.95375,0.666667,,PRE_TRADE,1773817825,2026-03-18T07:10:25.758198+00:00,0.00026298947117556394,-8.112898687343818e-05,4.519147319072438e-05,-3.440823990041499e-05,0.00017349697562504723,0.0002229201118427693,0.807473293322137,0.9438202247192389,0.05617977528076109,0.2,,,fulll49|1773817825|C4|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 02:11:59,1HZ10V,CALL,8.0,PÉRDIDA,-8.0,46.66,37.65,9736.04,9735.4705,1,1,0,-3,0,4,15.63,1.95375,0.666667,0,CERRADO,1773817825,2026-03-18T07:11:59.801545+00:00,0.00026298947117556394,-8.112898687343818e-05,4.519147319072438e-05,-3.440823990041499e-05,0.00017349697562504723,0.0002229201118427693,0.807473293322137,0.9438202247192389,0.05617977528076109,0.2,,NO_READY,fulll49|1773817825|C4|1HZ10V|CALL|DEMO,0.6,MODELO,False
2026-03-18 02:13:05,1HZ10V,CALL,1.0,PENDIENTE,,46.03,49.88,9735.606,9735.5035,1,1,0,-4,1,1,1.95,1.95,0.666667,,PRE_TRADE,1773817985,2026-03-18T07:13:05.076421+00:00,5.0327488155043766e-05,0.00010271453985940434,0.00019620311028154165,5.639094269016004e-05,0.00016109173726497277,0.00021524594254373,0.7638877525277301,1.0,0.0,0.2,,,fulll49|1773817985|C1|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 02:14:39,1HZ10V,CALL,1.0,PÉRDIDA,-1.0,46.03,49.88,9735.606,9735.5035,1,1,0,-4,1,1,1.95,1.95,0.666667,0,CERRADO,1773817985,2026-03-18T07:14:38.999575+00:00,5.0327488155043766e-05,0.00010271453985940434,0.00019620311028154165,5.639094269016004e-05,0.00016109173726497277,0.00021524594254373,0.7638877525277301,1.0,0.0,0.2,,NO_READY,fulll49|1773817985|C1|1HZ10V|CALL|DEMO,0.6,MODELO,False
2026-03-18 02:15:26,1HZ50V,CALL,2.0,PENDIENTE,,56.26,61.58,325663.414,325337.825,1,1,0,-5,1,2,3.91,1.955,0.666667,,PRE_TRADE,1773818126,2026-03-18T07:15:26.365473+00:00,0.00035907289919844855,0.00046361296900230333,0.0008049410595632107,8.674907522771634e-05,0.0004998616863723743,0.0010021404831154143,1.3320981740262323,0.6133830950375833,0.1972771236334618,0.2,,,fulll49|1773818126|C2|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 02:17:00,1HZ50V,CALL,2.0,PÉRDIDA,-2.0,56.26,61.58,325663.414,325337.825,1,1,0,-5,1,2,3.91,1.955,0.666667,0,CERRADO,1773818126,2026-03-18T07:17:00.036718+00:00,0.00035907289919844855,0.00046361296900230333,0.0008049410595632107,8.674907522771634e-05,0.0004998616863723743,0.0010021404831154143,1.3320981740262323,0.6133830950375833,0.1972771236334618,0.2,,NO_READY,fulll49|1773818126|C2|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-18 02:17:47,1HZ25V,PUT,4.0,PENDIENTE,,30.8,54.49,857385.9380000001,858182.977,1,1,0,-6,1,3,7.81,1.9525,0.666667,,PRE_TRADE,1773818267,2026-03-18T07:17:47.014273+00:00,-0.00020181775989284615,-0.0010746174204264963,-0.0014862636868061185,-0.00027500684295104393,0.0003252901361241363,0.0004773366147195939,-2.0628003328651054,0.42063350035775693,-0.5793664996422431,-0.6,,,fulll49|1773818267|C3|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-18 02:19:20,1HZ25V,PUT,4.0,GANANCIA,3.81,30.8,54.49,857385.9380000001,858182.977,1,1,0,-6,1,3,7.81,1.9525,0.666667,1,CERRADO,1773818267,2026-03-18T07:19:20.723142+00:00,-0.00020181775989284615,-0.0010746174204264963,-0.0014862636868061185,-0.00027500684295104393,0.0003252901361241363,0.0004773366147195939,-2.0628003328651054,0.42063350035775693,-0.5793664996422431,-0.6,,NO_READY,fulll49|1773818267|C3|1HZ25V|PUT|DEMO,0.6,MODELO,False
2026-03-18 02:20:26,1HZ50V,PUT,1.0,PENDIENTE,,42.56,44.61,325015.426,325331.95349999995,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773818426,2026-03-18T07:20:26.124378+00:00,-0.0002298409841579514,-0.001706440986069348,-0.0035247982114791506,-0.0006457539649210158,0.0005845498753208091,0.0010428998999050026,-1.7608804790990213,0.5427431610944137,0.431547619047811,-1.0,,,fulll49|1773818426|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-18 02:21:59,1HZ50V,PUT,1.0,GANANCIA,0.95,42.56,44.61,325015.426,325331.95349999995,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1773818426,2026-03-18T07:21:59.879793+00:00,-0.0002298409841579514,-0.001706440986069348,-0.0035247982114791506,-0.0006457539649210158,0.0005845498753208091,0.0010428998999050026,-1.7608804790990213,0.5427431610944137,0.431547619047811,-1.0,,NO_READY,fulll49|1773818426|C1|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-18 02:22:46,1HZ50V,PUT,1.0,PENDIENTE,,29.14,33.49,324278.648,325205.611,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773818566,2026-03-18T07:22:46.414142+00:00,-0.0007278890273137919,-0.003683860747156894,-0.005155359370973883,-0.0011608411541175496,0.000764612460948838,0.0011442453870205928,-2.6269169266896224,0.6365990166333985,-0.11368867036292246,-1.0,,,fulll49|1773818566|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-18 02:24:20,1HZ50V,PUT,1.0,PÉRDIDA,-1.0,29.14,33.49,324278.648,325205.611,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1773818566,2026-03-18T07:24:20.212972+00:00,-0.0007278890273137919,-0.003683860747156894,-0.005155359370973883,-0.0011608411541175496,0.000764612460948838,0.0011442453870205928,-2.6269169266896224,0.6365990166333985,-0.11368867036292246,-1.0,,NO_READY,fulll49|1773818566|C1|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-18 02:26:33,1HZ10V,CALL,2.0,PENDIENTE,,78.88,57.54,9735.542,9735.139500000001,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773818793,2026-03-18T07:26:33.222954+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,fulll49|1773818793|C2|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 02:28:06,1HZ10V,CALL,2.0,PÉRDIDA,-2.0,78.88,57.54,9735.542,9735.139500000001,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1773818793,2026-03-18T07:28:06.983227+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,NO_READY,fulll49|1773818793|C2|1HZ10V|CALL|DEMO,0.6,SCALPING_DEAD,False
2026-03-18 02:29:12,1HZ75V,CALL,4.0,PENDIENTE,,65.9,43.13,3833.55,3827.4354999999996,1,1,0,-2,0,3,7.82,1.955,0.666667,,PRE_TRADE,1773818952,2026-03-18T07:29:12.192203+00:00,0.0007849498257985674,0.0012183731717880272,0.002350698026719601,0.00035841452439644146,0.0011655880208076429,0.0014771923881596828,1.7133876119136913,0.8253012048193077,-0.17469879518069237,0.6,,,fulll49|1773818952|C3|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 02:30:45,1HZ75V,CALL,4.0,PÉRDIDA,-4.0,65.9,43.13,3833.55,3827.4354999999996,1,1,0,-2,0,3,7.82,1.955,0.666667,0,CERRADO,1773818952,2026-03-18T07:30:45.982024+00:00,0.0007849498257985674,0.0012183731717880272,0.002350698026719601,0.00035841452439644146,0.0011655880208076429,0.0014771923881596828,1.7133876119136913,0.8253012048193077,-0.17469879518069237,0.6,,NO_READY,fulll49|1773818952|C3|1HZ75V|CALL|DEMO,0.6,MODELO,False
2026-03-18 02:31:32,1HZ75V,CALL,8.0,PENDIENTE,,68.63,44.99,3837.8020000000006,3830.293,1,1,0,-3,0,4,15.63,1.95375,0.666667,,PRE_TRADE,1773819092,2026-03-18T07:31:32.720591+00:00,0.0008957260328189995,0.002414829032190823,0.0028489582518040984,0.0008306838132868908,0.0009447428810825445,0.0014501445215317147,2.3419614868818464,0.4688473520249508,0.5311526479750492,0.6,,,fulll49|1773819092|C4|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 02:33:14,1HZ75V,CALL,8.0,GANANCIA,7.63,68.63,44.99,3837.8020000000006,3830.293,1,1,0,-3,0,4,15.63,1.95375,0.666667,1,CERRADO,1773819092,2026-03-18T07:33:14.254977+00:00,0.0008957260328189995,0.002414829032190823,0.0028489582518040984,0.0008306838132868908,0.0009447428810825445,0.0014501445215317147,2.3419614868818464,0.4688473520249508,0.5311526479750492,0.6,,NO_READY,fulll49|1773819092|C4|1HZ75V|CALL|DEMO,0.6,MODELO,False
2026-03-18 02:34:24,1HZ25V,PUT,1.0,PENDIENTE,,50.71,36.47,855613.0939999999,855904.8535,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773819264,2026-03-18T07:34:24.617307+00:00,-0.00022728356350336035,-0.000182989547379567,-5.020082316267365e-05,3.902114195553428e-05,0.00034106445944954706,0.00047536146605660123,-0.6277633779330788,0.6788216788217136,0.172458172458386,-0.2,,,fulll49|1773819264|C1|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-18 02:35:57,1HZ25V,PUT,1.0,GANANCIA,0.95,50.71,36.47,855613.0939999999,855904.8535,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1773819264,2026-03-18T07:35:57.941510+00:00,-0.00022728356350336035,-0.000182989547379567,-5.020082316267365e-05,3.902114195553428e-05,0.00034106445944954706,0.00047536146605660123,-0.6277633779330788,0.6788216788217136,0.172458172458386,-0.2,0.5823789972811095,HUD,fulll49|1773819264|C1|1HZ25V|PUT|DEMO,0.6,MODELO,True
2026-03-18 02:37:05,1HZ25V,PUT,1.0,PENDIENTE,,45.45,42.41,855343.5219999999,855606.328,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773819425,2026-03-18T07:37:05.019694+00:00,-0.00023883065629650533,-0.00027748696774099066,-0.0008570665290736901,-0.00016032272002172902,0.00030091862447839847,0.0004458116148362761,-1.5363054951933282,1.0,0.0,-0.6,,,fulll49|1773819425|C1|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-18 02:38:38,1HZ25V,PUT,1.0,GANANCIA,0.95,45.45,42.41,855343.5219999999,855606.328,1,1,0,2,0,1,1.95,1.95,0.666667,1,CERRADO,1773819425,2026-03-18T07:38:38.837983+00:00,-0.00023883065629650533,-0.00027748696774099066,-0.0008570665290736901,-0.00016032272002172902,0.00030091862447839847,0.0004458116148362761,-1.5363054951933282,1.0,0.0,-0.6,,NO_READY,fulll49|1773819425|C1|1HZ25V|PUT|DEMO,0.6,MODELO,False
2026-03-18 02:39:43,1HZ10V,PUT,1.0,PENDIENTE,,45.26,37.88,9734.482,9734.699499999999,1,1,0,3,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773819583,2026-03-18T07:39:43.817627+00:00,-0.00022082673420879695,8.527549120737019e-05,1.1300735164249208e-05,1.7052782058663772e-05,0.00012202941543692125,0.00018454054190253263,-0.6364586129500767,0.9203539823007638,-0.07964601769923613,0.2,,,fulll49|1773819583|C1|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-18 02:41:17,1HZ10V,PUT,1.0,PÉRDIDA,-1.0,45.26,37.88,9734.482,9734.699499999999,1,1,0,3,0,1,1.95,1.95,0.666667,0,CERRADO,1773819583,2026-03-18T07:41:17.788870+00:00,-0.00022082673420879695,8.527549120737019e-05,1.1300735164249208e-05,1.7052782058663772e-05,0.00012202941543692125,0.00018454054190253263,-0.6364586129500767,0.9203539823007638,-0.07964601769923613,0.2,,NO_READY,fulll49|1773819583|C1|1HZ10V|PUT|DEMO,0.6,MODELO,False
2026-03-18 02:42:46,1HZ75V,CALL,2.0,PENDIENTE,,47.63,51.65,3839.3660000000004,3838.3825000000006,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773819766,2026-03-18T07:42:46.247349+00:00,0.0008285781286640706,-0.00016398947343763823,-0.00039296412055416223,9.663053743768062e-05,0.0007772468917128101,0.0013683103381559982,0.5134074422425952,0.9039548022598449,0.07344632768367823,-0.2,,,fulll49|1773819766|C2|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 02:44:20,1HZ75V,CALL,2.0,GANANCIA,1.91,47.63,51.65,3839.3660000000004,3838.3825000000006,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1773819766,2026-03-18T07:44:20.054095+00:00,0.0008285781286640706,-0.00016398947343763823,-0.00039296412055416223,9.663053743768062e-05,0.0007772468917128101,0.0013683103381559982,0.5134074422425952,0.9039548022598449,0.07344632768367823,-0.2,0.6842512630143149,SENAL,fulll49|1773819766|C2|1HZ75V|CALL|DEMO,0.6,MODELO,True
2026-03-18 02:45:07,1HZ10V,PUT,1.0,PENDIENTE,,39.31,43.94,9733.606,9734.126999999999,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773819907,2026-03-18T07:45:07.332209+00:00,-2.157787712744468e-05,-0.0003122746537758395,-0.00019005879494508985,-9.051116307768664e-05,0.00013947638634113823,0.00018522762880185547,-1.6934825852736028,0.36734693877490415,0.2244897959188219,-0.2,,,fulll49|1773819907|C1|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
